Absolute Time,Time Elapsed,Temperature,Vref,Average Output
12/05/2020 at 16:54:20,1836.0,37.606452489177805,-0.3079178885630496,529.08417
12/05/2020 at 16:54:22,1838.0,37.606452489177805,-0.3079178885630496,529.0785
12/05/2020 at 16:54:25,1841.0,37.606452489177805,-0.3079178885630496,529.1072
12/05/2020 at 16:54:28,1844.0,37.606452489177805,-0.3079178885630496,529.11926
12/05/2020 at 16:54:30,1846.0,37.606452489177805,-0.3079178885630496,529.0566
12/05/2020 at 16:54:33,1849.0,37.606452489177805,-0.3079178885630496,529.07965
12/05/2020 at 16:54:36,1852.0,37.606452489177805,-0.3079178885630496,529.09924
12/05/2020 at 16:54:38,1855.0,37.606452489177805,-0.3079178885630496,529.07886
12/05/2020 at 16:54:41,1857.0,37.606452489177805,-0.3079178885630496,529.1336
12/05/2020 at 16:54:44,1860.0,37.606452489177805,-0.3079178885630496,529.12946
12/05/2020 at 16:54:47,1863.0,37.606452489177805,-0.3079178885630496,529.11017
12/05/2020 at 16:54:49,1865.0,37.606452489177805,-0.3079178885630496,529.11206
12/05/2020 at 16:54:52,1868.0,37.606452489177805,-0.3079178885630496,529.11395
12/05/2020 at 16:54:55,1871.0,37.606452489177805,-0.3079178885630496,529.1532
12/05/2020 at 16:54:57,1873.0,37.606452489177805,-0.3079178885630496,529.1502
12/05/2020 at 16:55:00,1876.0,37.606452489177805,-0.3079178885630496,529.1879
12/05/2020 at 16:55:03,1879.0,37.606452489177805,-0.3079178885630496,529.15094
12/05/2020 at 16:55:05,1882.0,37.606452489177805,-0.3079178885630496,529.154
12/05/2020 at 16:55:08,1884.0,37.606452489177805,-0.3079178885630496,529.18866
12/05/2020 at 16:55:11,1887.0,37.606452489177805,-0.3079178885630496,529.2019
12/05/2020 at 16:55:14,1890.0,37.606452489177805,-0.3079178885630496,529.1532
12/05/2020 at 16:55:16,1892.0,37.606452489177805,-0.3079178885630496,529.0038
12/05/2020 at 16:55:19,1895.0,37.606452489177805,-0.3079178885630496,528.9879
12/05/2020 at 16:55:22,1898.0,37.606452489177805,-0.3079178885630496,529.0102
12/05/2020 at 16:55:24,1900.0,37.606452489177805,-0.3079178885630496,529.05963
12/05/2020 at 16:55:27,1903.0,37.606452489177805,-0.3079178885630496,529.05585
12/05/2020 at 16:55:30,1906.0,37.606452489177805,-0.3079178885630496,529.0657
12/05/2020 at 16:55:32,1909.0,37.606452489177805,-0.3079178885630496,529.0294
12/05/2020 at 16:55:35,1911.0,37.606452489177805,-0.3079178885630496,529.0026
12/05/2020 at 16:55:38,1914.0,37.606452489177805,-0.3079178885630496,528.5815
12/05/2020 at 16:55:41,1917.0,37.606452489177805,-0.3079178885630496,528.5917
12/05/2020 at 16:55:43,1920.0,37.606452489177805,-0.3079178885630496,528.6162
12/05/2020 at 16:55:46,1922.0,37.606452489177805,-0.3079178885630496,528.6506
12/05/2020 at 16:55:49,1925.0,37.606452489177805,-0.3079178885630496,528.68414
12/05/2020 at 16:55:52,1928.0,37.606452489177805,-0.3079178885630496,528.71545
12/05/2020 at 16:55:54,1930.0,37.606452489177805,-0.3079178885630496,528.66
12/05/2020 at 16:55:57,1933.0,37.606452489177805,-0.3079178885630496,528.6551
12/05/2020 at 16:56:00,1936.0,37.606452489177805,-0.3079178885630496,528.66113
12/05/2020 at 16:56:02,1938.0,37.606452489177805,-0.3079178885630496,528.68036
12/05/2020 at 16:56:05,1941.0,37.606452489177805,-0.3079178885630496,528.5921
12/05/2020 at 16:56:08,1944.0,37.606452489177805,-0.3079178885630496,528.6151
12/05/2020 at 16:56:11,1947.0,37.606452489177805,-0.3079178885630496,528.6279
12/05/2020 at 16:56:13,1949.0,37.606452489177805,-0.3079178885630496,528.6475
12/05/2020 at 16:56:16,1952.0,37.606452489177805,-0.3079178885630496,528.6796
12/05/2020 at 16:56:19,1955.0,37.606452489177805,-0.3079178885630496,528.64417
12/05/2020 at 16:56:21,1957.0,37.606452489177805,-0.3079178885630496,528.69507
12/05/2020 at 16:56:24,1960.0,37.606452489177805,-0.3079178885630496,528.5649
12/05/2020 at 16:56:27,1963.0,37.606452489177805,-0.3079178885630496,528.56
12/05/2020 at 16:56:29,1965.0,37.606452489177805,-0.3079178885630496,528.6166
12/05/2020 at 16:56:32,1968.0,37.606452489177805,-0.3079178885630496,528.63434
12/05/2020 at 16:56:35,1971.0,37.606452489177805,-0.3079178885630496,528.57733
12/05/2020 at 16:56:38,1974.0,37.606452489177805,-0.3079178885630496,528.1449
12/05/2020 at 16:56:40,1976.0,37.606452489177805,-0.3079178885630496,528.34
12/05/2020 at 16:56:43,1979.0,37.606452489177805,-0.3079178885630496,528.3589
12/05/2020 at 16:56:46,1982.0,37.606452489177805,-0.3079178885630496,528.27435
12/05/2020 at 16:56:48,1984.0,37.606452489177805,-0.3079178885630496,528.3147
12/05/2020 at 16:56:51,1987.0,37.606452489177805,-0.3079178885630496,528.40564
12/05/2020 at 16:56:54,1990.0,37.606452489177805,-0.3079178885630496,528.443
12/05/2020 at 16:56:56,1993.0,37.606452489177805,-0.3079178885630496,528.45245
12/05/2020 at 16:56:59,1995.0,37.606452489177805,-0.3079178885630496,527.92755
12/05/2020 at 16:57:02,1998.0,37.606452489177805,-0.3079178885630496,527.95886
12/05/2020 at 16:57:05,2001.0,37.606452489177805,-0.3079178885630496,528.00073
12/05/2020 at 16:57:07,2004.0,37.606452489177805,-0.3079178885630496,528.0385
12/05/2020 at 16:57:10,2006.0,37.606452489177805,-0.3079178885630496,528.0785
12/05/2020 at 16:57:13,2009.0,37.606452489177805,-0.3079178885630496,528.1298
12/05/2020 at 16:57:16,2012.0,37.606452489177805,-0.3079178885630496,528.12305
12/05/2020 at 16:57:18,2014.0,37.606452489177805,-0.3079178885630496,528.1117
12/05/2020 at 16:57:21,2017.0,37.606452489177805,-0.3079178885630496,528.1053
12/05/2020 at 16:57:24,2020.0,37.606452489177805,-0.3079178885630496,528.1653
12/05/2020 at 16:57:26,2022.0,37.606452489177805,-0.3079178885630496,528.19507
12/05/2020 at 16:57:29,2025.0,37.606452489177805,-0.3079178885630496,528.21924
12/05/2020 at 16:57:32,2028.0,37.606452489177805,-0.3079178885630496,528.26227
12/05/2020 at 16:57:34,2031.0,37.606452489177805,-0.3079178885630496,528.2472
12/05/2020 at 16:57:37,2033.0,37.606452489177805,-0.3079178885630496,528.26526
12/05/2020 at 16:57:40,2036.0,37.606452489177805,-0.3079178885630496,527.7128
12/05/2020 at 16:57:43,2039.0,37.606452489177805,-0.3079178885630496,527.7585
12/05/2020 at 16:57:45,2042.0,37.606452489177805,-0.3079178885630496,527.7453
12/05/2020 at 16:57:48,2044.0,37.606452489177805,-0.3079178885630496,527.8887
12/05/2020 at 16:57:51,2047.0,37.606452489177805,-0.3079178885630496,527.9219
12/05/2020 at 16:57:54,2050.0,37.606452489177805,-0.3079178885630496,527.95544
12/05/2020 at 16:57:56,2052.0,37.606452489177805,-0.3079178885630496,527.9393
12/05/2020 at 16:57:59,2055.0,37.606452489177805,-0.3079178885630496,527.96454
12/05/2020 at 16:58:02,2058.0,37.606452489177805,-0.3079178885630496,527.91925
12/05/2020 at 16:58:04,2061.0,37.606452489177805,-0.3079178885630496,527.9264
12/05/2020 at 16:58:07,2063.0,37.606452489177805,-0.3079178885630496,527.87885
12/05/2020 at 16:58:10,2066.0,37.606452489177805,-0.3079178885630496,527.9781
12/05/2020 at 16:58:13,2069.0,37.606452489177805,-0.3079178885630496,527.94794
12/05/2020 at 16:58:15,2071.0,37.606452489177805,-0.3079178885630496,527.8483
12/05/2020 at 16:58:18,2074.0,37.606452489177805,-0.3079178885630496,527.9536
12/05/2020 at 16:58:21,2077.0,37.606452489177805,-0.3079178885630496,527.82416
12/05/2020 at 16:58:24,2080.0,37.606452489177805,-0.3079178885630496,527.8551
12/05/2020 at 16:58:26,2082.0,37.606452489177805,-0.3079178885630496,527.81964
12/05/2020 at 16:58:29,2085.0,37.606452489177805,-0.3079178885630496,527.8328
12/05/2020 at 16:58:32,2088.0,37.606452489177805,-0.3079178885630496,527.8551
12/05/2020 at 16:58:34,2090.0,37.606452489177805,-0.3079178885630496,527.7849
12/05/2020 at 16:58:37,2093.0,37.606452489177805,-0.3079178885630496,527.8483
12/05/2020 at 16:58:40,2096.0,37.606452489177805,-0.3079178885630496,527.9634
12/05/2020 at 16:58:42,2099.0,37.606452489177805,-0.3079178885630496,527.9872
12/05/2020 at 16:58:45,2101.0,37.606452489177805,-0.3079178885630496,528.0185
12/05/2020 at 16:58:48,2104.0,37.606452489177805,-0.3079178885630496,527.7389
12/05/2020 at 16:58:51,2107.0,37.606452489177805,-0.3079178885630496,527.66266
12/05/2020 at 16:58:53,2110.0,37.606452489177805,-0.3079178885630496,527.74945
12/05/2020 at 16:58:56,2112.0,37.606452489177805,-0.3079178885630496,527.75055
12/05/2020 at 16:58:59,2115.0,37.606452489177805,-0.3079178885630496,527.81134
12/05/2020 at 16:59:02,2118.0,37.606452489177805,-0.3079178885630496,527.78906
12/05/2020 at 16:59:04,2120.0,37.606452489177805,-0.3079178885630496,527.8045
12/05/2020 at 16:59:07,2123.0,37.606452489177805,-0.3079178885630496,527.6962
12/05/2020 at 16:59:10,2126.0,37.606452489177805,-0.3079178885630496,527.75134
12/05/2020 at 16:59:12,2128.0,37.606452489177805,-0.3079178885630496,527.8008
12/05/2020 at 16:59:15,2131.0,37.606452489177805,-0.3079178885630496,527.76227
12/05/2020 at 16:59:18,2134.0,37.606452489177805,-0.3079178885630496,527.737
12/05/2020 at 16:59:21,2137.0,37.606452489177805,-0.3079178885630496,527.7038
12/05/2020 at 16:59:23,2139.0,37.606452489177805,-0.3079178885630496,527.8026
12/05/2020 at 16:59:26,2142.0,37.606452489177805,-0.3079178885630496,527.61926
12/05/2020 at 16:59:29,2145.0,37.606452489177805,-0.3079178885630496,527.56903
12/05/2020 at 16:59:31,2148.0,37.606452489177805,-0.3079178885630496,527.62866
12/05/2020 at 16:59:34,2150.0,37.606452489177805,-0.3079178885630496,527.67395
12/05/2020 at 16:59:37,2153.0,37.606452489177805,-0.3079178885630496,527.6283
12/05/2020 at 16:59:40,2156.0,37.606452489177805,-0.3079178885630496,527.59247
12/05/2020 at 16:59:42,2158.0,37.606452489177805,-0.3079178885630496,527.5653
12/05/2020 at 16:59:45,2161.0,37.606452489177805,-0.3079178885630496,527.57056
12/05/2020 at 16:59:48,2164.0,37.606452489177805,-0.3079178885630496,527.6196
12/05/2020 at 16:59:50,2166.0,37.606452489177805,-0.3079178885630496,527.6079
12/05/2020 at 16:59:53,2169.0,37.606452489177805,-0.3079178885630496,527.5585
12/05/2020 at 16:59:56,2172.0,37.606452489177805,-0.3079178885630496,527.36414
12/05/2020 at 16:59:59,2175.0,37.606452489177805,-0.3079178885630496,527.1864
12/05/2020 at 17:00:01,2177.0,37.606452489177805,-0.3079178885630496,527.26715
12/05/2020 at 17:00:04,2180.0,37.606452489177805,-0.3079178885630496,527.31244
12/05/2020 at 17:00:07,2183.0,37.606452489177805,-0.3079178885630496,527.3668
12/05/2020 at 17:00:09,2185.0,37.606452489177805,-0.3079178885630496,527.3876
12/05/2020 at 17:00:12,2188.0,37.606452489177805,-0.3079178885630496,527.39923
12/05/2020 at 17:00:15,2191.0,37.606452489177805,-0.3079178885630496,527.4883
12/05/2020 at 17:00:17,2194.0,37.606452489177805,-0.3079178885630496,527.5113
12/05/2020 at 17:00:20,2196.0,37.606452489177805,-0.3079178885630496,527.48
12/05/2020 at 17:00:23,2199.0,37.606452489177805,-0.3079178885630496,527.4694
12/05/2020 at 17:00:26,2202.0,37.606452489177805,-0.3079178885630496,527.4872
12/05/2020 at 17:00:28,2204.0,37.606452489177805,-0.3079178885630496,527.50757
12/05/2020 at 17:00:31,2207.0,37.606452489177805,-0.3079178885630496,527.52075
12/05/2020 at 17:00:34,2210.0,37.606452489177805,-0.3079178885630496,527.49963
12/05/2020 at 17:00:36,2212.0,37.606452489177805,-0.3079178885630496,527.44226
12/05/2020 at 17:00:39,2215.0,37.606452489177805,-0.3079178885630496,527.4559
12/05/2020 at 17:00:42,2218.0,37.606452489177805,-0.3079178885630496,527.4592
12/05/2020 at 17:00:44,2221.0,37.606452489177805,-0.3079178885630496,527.4332
12/05/2020 at 17:00:47,2223.0,37.606452489177805,-0.3079178885630496,527.41394
12/05/2020 at 17:00:50,2226.0,37.606452489177805,-0.3079178885630496,527.3996
12/05/2020 at 17:00:53,2229.0,37.606452489177805,-0.3079178885630496,527.37964
12/05/2020 at 17:00:55,2231.0,37.606452489177805,-0.3079178885630496,527.45734
12/05/2020 at 17:00:58,2234.0,37.606452489177805,-0.3079178885630496,527.454
12/05/2020 at 17:01:01,2237.0,37.606452489177805,-0.3079178885630496,527.5026
12/05/2020 at 17:01:03,2239.0,37.606452489177805,-0.3079178885630496,527.4415
12/05/2020 at 17:01:06,2242.0,37.606452489177805,-0.3079178885630496,527.457
12/05/2020 at 17:01:09,2245.0,37.606452489177805,-0.3079178885630496,527.5151
12/05/2020 at 17:01:11,2247.0,37.606452489177805,-0.3079178885630496,527.45734
12/05/2020 at 17:01:14,2250.0,37.606452489177805,-0.3079178885630496,527.4498
12/05/2020 at 17:01:17,2253.0,37.606452489177805,-0.3079178885630496,527.443
12/05/2020 at 17:01:19,2256.0,37.606452489177805,-0.3079178885630496,527.4751
12/05/2020 at 17:01:22,2258.0,37.606452489177805,-0.3079178885630496,527.47546
12/05/2020 at 17:01:25,2261.0,37.606452489177805,-0.3079178885630496,527.49207
12/05/2020 at 17:01:28,2264.0,37.606452489177805,-0.3079178885630496,527.45776
12/05/2020 at 17:01:30,2266.0,37.606452489177805,-0.3079178885630496,527.45056
12/05/2020 at 17:01:33,2269.0,37.606452489177805,-0.3079178885630496,527.443
12/05/2020 at 17:01:36,2272.0,37.606452489177805,-0.3079178885630496,527.4804
12/05/2020 at 17:01:38,2274.0,37.606452489177805,-0.3079178885630496,527.4415
12/05/2020 at 17:01:41,2277.0,37.606452489177805,-0.3079178885630496,527.33624
12/05/2020 at 17:01:44,2280.0,37.606452489177805,-0.3079178885630496,527.35547
12/05/2020 at 17:01:46,2282.0,37.606452489177805,-0.3079178885630496,527.3785
12/05/2020 at 17:01:49,2285.0,37.606452489177805,-0.3079178885630496,527.42
12/05/2020 at 17:01:52,2288.0,37.606452489177805,-0.3079178885630496,527.35547
12/05/2020 at 17:01:55,2291.0,37.606452489177805,-0.3079178885630496,527.40564
12/05/2020 at 17:01:57,2293.0,37.606452489177805,-0.3079178885630496,527.36945
12/05/2020 at 17:02:00,2296.0,37.606452489177805,-0.3079178885630496,527.3377
12/05/2020 at 17:02:03,2299.0,37.606452489177805,-0.3079178885630496,527.26416
12/05/2020 at 17:02:05,2301.0,37.606452489177805,-0.3079178885630496,527.24
12/05/2020 at 17:02:08,2304.0,37.606452489177805,-0.3079178885630496,527.1234
12/05/2020 at 17:02:11,2307.0,37.606452489177805,-0.3079178885630496,527.12036
12/05/2020 at 17:02:13,2310.0,37.606452489177805,-0.3079178885630496,527.20905
12/05/2020 at 17:02:16,2312.0,37.606452489177805,-0.3079178885630496,527.17584
12/05/2020 at 17:02:19,2315.0,37.606452489177805,-0.3079178885630496,527.1604
12/05/2020 at 17:02:22,2318.0,37.606452489177805,-0.3079178885630496,527.1819
12/05/2020 at 17:02:24,2320.0,37.606452489177805,-0.3079178885630496,527.14075
12/05/2020 at 17:02:27,2323.0,37.606452489177805,-0.3079178885630496,527.0864
12/05/2020 at 17:02:30,2326.0,37.606452489177805,-0.3079178885630496,527.12036
12/05/2020 at 17:02:32,2328.0,37.606452489177805,-0.3079178885630496,527.0045
12/05/2020 at 17:02:35,2331.0,37.606452489177805,-0.3079178885630496,526.94604
12/05/2020 at 17:02:38,2334.0,37.606452489177805,-0.3079178885630496,526.99054
12/05/2020 at 17:02:41,2337.0,37.606452489177805,-0.3079178885630496,527.03625
12/05/2020 at 17:02:43,2339.0,37.606452489177805,-0.3079178885630496,527.10376
12/05/2020 at 17:02:46,2342.0,37.606452489177805,-0.3079178885630496,526.5747
12/05/2020 at 17:02:49,2345.0,37.606452489177805,-0.3079178885630496,526.8234
12/05/2020 at 17:02:52,2348.0,37.606452489177805,-0.3079178885630496,526.43097
12/05/2020 at 17:02:54,2350.0,37.606452489177805,-0.3079178885630496,526.46075
12/05/2020 at 17:02:57,2353.0,37.606452489177805,-0.3079178885630496,526.5483
12/05/2020 at 17:03:00,2356.0,37.606452489177805,-0.3079178885630496,526.6136
12/05/2020 at 17:03:02,2358.0,37.606452489177805,-0.3079178885630496,526.6253
12/05/2020 at 17:03:05,2361.0,37.606452489177805,-0.3079178885630496,526.6849
12/05/2020 at 17:03:08,2364.0,37.606452489177805,-0.3079178885630496,526.6449
12/05/2020 at 17:03:11,2367.0,37.606452489177805,-0.3079178885630496,526.5464
12/05/2020 at 17:03:13,2369.0,37.606452489177805,-0.3079178885630496,526.5619
12/05/2020 at 17:03:16,2372.0,37.606452489177805,-0.3079178885630496,526.68414
12/05/2020 at 17:03:19,2375.0,37.606452489177805,-0.3079178885630496,526.7287
12/05/2020 at 17:03:21,2378.0,37.606452489177805,-0.3079178885630496,526.737
12/05/2020 at 17:03:24,2380.0,37.606452489177805,-0.3079178885630496,526.6962
12/05/2020 at 17:03:27,2383.0,37.606452489177805,-0.3079178885630496,526.7272
12/05/2020 at 17:03:30,2386.0,37.606452489177805,-0.3079178885630496,526.76416
12/05/2020 at 17:03:32,2388.0,37.606452489177805,-0.3079178885630496,526.75586
12/05/2020 at 17:03:35,2391.0,37.606452489177805,-0.3079178885630496,526.80865
12/05/2020 at 17:03:38,2394.0,37.606452489177805,-0.3079178885630496,526.84076
12/05/2020 at 17:03:40,2396.0,37.606452489177805,-0.3079178885630496,526.8302
12/05/2020 at 17:03:43,2399.0,37.606452489177805,-0.3079178885630496,526.82
12/05/2020 at 17:03:46,2402.0,37.606452489177805,-0.3079178885630496,526.82227
12/05/2020 at 17:03:48,2405.0,37.606452489177805,-0.3079178885630496,526.8415
12/05/2020 at 17:03:51,2407.0,37.606452489177805,-0.3079178885630496,526.83734
12/05/2020 at 17:03:54,2410.0,37.606452489177805,-0.3079178885630496,526.8185
12/05/2020 at 17:03:57,2413.0,37.606452489177805,-0.3079178885630496,526.81885
12/05/2020 at 17:03:59,2415.0,37.606452489177805,-0.3079178885630496,526.8302
12/05/2020 at 17:04:02,2418.0,37.606452489177805,-0.3079178885630496,526.81396
12/05/2020 at 17:04:05,2421.0,37.606452489177805,-0.3079178885630496,526.7872
12/05/2020 at 17:04:07,2423.0,37.606452489177805,-0.3079178885630496,526.81885
12/05/2020 at 17:04:10,2426.0,37.606452489177805,-0.3079178885630496,526.81964
12/05/2020 at 17:04:13,2429.0,37.606452489177805,-0.3079178885630496,526.1649
12/05/2020 at 17:04:16,2432.0,37.606452489177805,-0.3079178885630496,525.99927
12/05/2020 at 17:04:18,2434.0,37.606452489177805,-0.3079178885630496,526.15735
12/05/2020 at 17:04:21,2437.0,37.606452489177805,-0.3079178885630496,526.2415
12/05/2020 at 17:04:24,2440.0,37.606452489177805,-0.3079178885630496,526.25964
12/05/2020 at 17:04:26,2443.0,37.606452489177805,-0.3079178885630496,526.3034
12/05/2020 at 17:04:29,2445.0,37.606452489177805,-0.3079178885630496,526.2989
12/05/2020 at 17:04:32,2448.0,37.606452489177805,-0.3079178885630496,526.3166
12/05/2020 at 17:04:35,2451.0,37.606452489177805,-0.3079178885630496,526.3317
12/05/2020 at 17:04:37,2453.0,37.606452489177805,-0.3079178885630496,526.4302
12/05/2020 at 17:04:40,2456.0,37.606452489177805,-0.3079178885630496,526.4804
12/05/2020 at 17:04:43,2459.0,37.606452489177805,-0.3079178885630496,526.4513
12/05/2020 at 17:04:45,2462.0,37.606452489177805,-0.3079178885630496,526.45734
12/05/2020 at 17:04:48,2464.0,37.606452489177805,-0.3079178885630496,526.4249
12/05/2020 at 17:04:51,2467.0,37.606452489177805,-0.3079178885630496,526.44714
12/05/2020 at 17:04:54,2470.0,37.606452489177805,-0.3079178885630496,526.463
12/05/2020 at 17:04:56,2472.0,37.606452489177805,-0.3079178885630496,526.4302
12/05/2020 at 17:04:59,2475.0,37.606452489177805,-0.3079178885630496,526.40265
12/05/2020 at 17:05:02,2478.0,37.606452489177805,-0.3079178885630496,526.4932
12/05/2020 at 17:05:04,2480.0,37.606452489177805,-0.3079178885630496,526.44226
12/05/2020 at 17:05:07,2483.0,37.606452489177805,-0.3079178885630496,526.36
12/05/2020 at 17:05:10,2486.0,37.606452489177805,-0.3079178885630496,526.3819
12/05/2020 at 17:05:12,2489.0,37.606452489177805,-0.3079178885630496,526.3909
12/05/2020 at 17:05:15,2491.0,37.606452489177805,-0.3079178885630496,526.3959
12/05/2020 at 17:05:18,2494.0,37.606452489177805,-0.3079178885630496,526.37585
12/05/2020 at 17:05:21,2497.0,37.606452489177805,-0.3079178885630496,526.46716
12/05/2020 at 17:05:23,2499.0,37.606452489177805,-0.3079178885630496,526.46716
12/05/2020 at 17:05:26,2502.0,37.606452489177805,-0.3079178885630496,526.5049
12/05/2020 at 17:05:29,2505.0,37.606452489177805,-0.3079178885630496,526.5419
12/05/2020 at 17:05:31,2507.0,37.606452489177805,-0.3079178885630496,526.5306
12/05/2020 at 17:05:34,2510.0,37.606452489177805,-0.3079178885630496,526.52606
12/05/2020 at 17:05:37,2513.0,37.606452489177805,-0.3079178885630496,526.47546
12/05/2020 at 17:05:39,2516.0,37.606452489177805,-0.3079178885630496,526.5132
12/05/2020 at 17:05:42,2518.0,37.606452489177805,-0.3079178885630496,526.5038
12/05/2020 at 17:05:45,2521.0,37.606452489177805,-0.3079178885630496,526.5234
12/05/2020 at 17:05:48,2524.0,37.606452489177805,-0.3079178885630496,526.53735
12/05/2020 at 17:05:50,2526.0,37.606452489177805,-0.3079178885630496,526.5419
12/05/2020 at 17:05:53,2529.0,37.606452489177805,-0.3079178885630496,526.5732
12/05/2020 at 17:05:56,2532.0,37.606452489177805,-0.3079178885630496,526.546
12/05/2020 at 17:05:58,2534.0,37.606452489177805,-0.3079178885630496,526.5781
12/05/2020 at 17:06:01,2537.0,37.606452489177805,-0.3079178885630496,526.5823
12/05/2020 at 17:06:04,2540.0,37.606452489177805,-0.3079178885630496,526.54944
12/05/2020 at 17:06:06,2542.0,37.606452489177805,-0.3079178885630496,526.55585
12/05/2020 at 17:06:09,2545.0,37.606452489177805,-0.3079178885630496,525.7883
12/05/2020 at 17:06:12,2548.0,37.606452489177805,-0.3079178885630496,525.9559
12/05/2020 at 17:06:15,2551.0,37.606452489177805,-0.3079178885630496,526.04376
12/05/2020 at 17:06:17,2553.0,37.606452489177805,-0.3079178885630496,526.1049
12/05/2020 at 17:06:20,2556.0,37.606452489177805,-0.3079178885630496,526.2249
12/05/2020 at 17:06:23,2559.0,37.55674694330632,-0.3079178885630496,526.23096
12/05/2020 at 17:06:25,2562.0,37.55674694330632,-0.3079178885630496,526.21545
12/05/2020 at 17:06:28,2564.0,37.606452489177805,-0.3079178885630496,525.53394
12/05/2020 at 17:06:31,2567.0,37.606452489177805,-0.3079178885630496,524.8804
12/05/2020 at 17:06:34,2570.0,37.606452489177805,-0.3079178885630496,524.88416
12/05/2020 at 17:06:37,2573.0,37.606452489177805,-0.3079178885630496,525.0026
12/05/2020 at 17:06:39,2576.0,37.606452489177805,-0.3079178885630496,524.98224
12/05/2020 at 17:06:42,2578.0,37.606452489177805,-0.3079178885630496,525.10565
12/05/2020 at 17:06:45,2581.0,37.606452489177805,-0.3079178885630496,525.1532
12/05/2020 at 17:06:48,2584.0,37.606452489177805,-0.3079178885630496,525.2287
12/05/2020 at 17:06:50,2586.0,37.606452489177805,-0.3079178885630496,525.2419
12/05/2020 at 17:06:53,2589.0,37.606452489177805,-0.3079178885630496,525.25244
12/05/2020 at 17:06:56,2592.0,37.606452489177805,-0.3079178885630496,525.2555
12/05/2020 at 17:06:58,2595.0,37.606452489177805,-0.3079178885630496,525.3321
12/05/2020 at 17:07:01,2597.0,37.606452489177805,-0.3079178885630496,525.3268
12/05/2020 at 17:07:04,2600.0,37.606452489177805,-0.3079178885630496,525.4019
12/05/2020 at 17:07:07,2603.0,37.606452489177805,-0.3079178885630496,525.417
12/05/2020 at 17:07:09,2605.0,37.606452489177805,-0.3079178885630496,525.4094
12/05/2020 at 17:07:12,2608.0,37.606452489177805,-0.3079178885630496,525.0453
12/05/2020 at 17:07:15,2611.0,37.606452489177805,-0.3079178885630496,525.1732
12/05/2020 at 17:07:18,2614.0,37.606452489177805,-0.3079178885630496,525.2011
12/05/2020 at 17:07:20,2616.0,37.606452489177805,-0.3079178885630496,525.2498
12/05/2020 at 17:07:23,2619.0,37.606452489177805,-0.3079178885630496,525.29584
12/05/2020 at 17:07:26,2622.0,37.606452489177805,-0.3079178885630496,525.32526
12/05/2020 at 17:07:28,2624.0,37.606452489177805,-0.3079178885630496,525.3544
12/05/2020 at 17:07:31,2627.0,37.606452489177805,-0.3079178885630496,525.3793
12/05/2020 at 17:07:34,2630.0,37.606452489177805,-0.3079178885630496,525.40454
12/05/2020 at 17:07:36,2632.0,37.606452489177805,-0.3079178885630496,525.44904
12/05/2020 at 17:07:39,2635.0,37.606452489177805,-0.3079178885630496,525.46906
12/05/2020 at 17:07:42,2638.0,37.606452489177805,-0.3079178885630496,525.4955
12/05/2020 at 17:07:45,2641.0,37.606452489177805,-0.3079178885630496,525.50946
12/05/2020 at 17:07:47,2643.0,37.606452489177805,-0.3079178885630496,525.477
12/05/2020 at 17:07:50,2646.0,37.606452489177805,-0.3079178885630496,525.4668
12/05/2020 at 17:07:53,2649.0,37.606452489177805,-0.3079178885630496,525.47284
12/05/2020 at 17:07:55,2651.0,37.606452489177805,-0.3079178885630496,525.48267
12/05/2020 at 17:07:58,2654.0,37.606452489177805,-0.3079178885630496,525.4947
12/05/2020 at 17:08:01,2657.0,37.606452489177805,-0.3079178885630496,525.2158
12/05/2020 at 17:08:03,2660.0,37.606452489177805,-0.3079178885630496,525.1947
12/05/2020 at 17:08:06,2662.0,37.606452489177805,-0.3079178885630496,525.2683
12/05/2020 at 17:08:09,2665.0,37.606452489177805,-0.3079178885630496,525.2717
12/05/2020 at 17:08:12,2668.0,37.606452489177805,-0.3079178885630496,525.2536
12/05/2020 at 17:08:14,2670.0,37.606452489177805,-0.3079178885630496,525.2694
12/05/2020 at 17:08:17,2673.0,37.606452489177805,-0.3079178885630496,525.2464
12/05/2020 at 17:08:20,2676.0,37.606452489177805,-0.3079178885630496,525.1902
12/05/2020 at 17:08:22,2678.0,37.606452489177805,-0.3079178885630496,525.226
12/05/2020 at 17:08:25,2681.0,37.606452489177805,-0.3079178885630496,525.24866
12/05/2020 at 17:08:28,2684.0,37.606452489177805,-0.3079178885630496,525.2581
12/05/2020 at 17:08:30,2687.0,37.606452489177805,-0.3079178885630496,525.2121
12/05/2020 at 17:08:33,2689.0,37.606452489177805,-0.3079178885630496,525.2426
12/05/2020 at 17:08:36,2692.0,37.606452489177805,-0.3079178885630496,525.26227
12/05/2020 at 17:08:39,2695.0,37.606452489177805,-0.3079178885630496,525.24225
12/05/2020 at 17:08:41,2697.0,37.606452489177805,-0.3079178885630496,524.843
12/05/2020 at 17:08:44,2700.0,37.606452489177805,-0.3079178885630496,524.8672
12/05/2020 at 17:08:47,2703.0,37.606452489177805,-0.3079178885630496,524.87695
12/05/2020 at 17:08:50,2706.0,37.606452489177805,-0.3079178885630496,524.92413
12/05/2020 at 17:08:52,2708.0,37.606452489177805,-0.3079178885630496,524.95734
12/05/2020 at 17:08:55,2711.0,37.606452489177805,-0.3079178885630496,524.997
12/05/2020 at 17:08:58,2714.0,37.606452489177805,-0.3079178885630496,525.07776
