Absolute Time,Time Elapsed,Temperature,Vref,Average Output
25/05/2020 at 13:23:26,1726.0,38.88697505158759,0.9433040078201369,473.89093
25/05/2020 at 13:23:29,1728.0,38.88697505158759,0.9433040078201369,473.9006
25/05/2020 at 13:23:32,1731.0,38.88697505158759,0.9433040078201369,473.88254
25/05/2020 at 13:23:35,1734.0,38.88697505158759,0.9433040078201369,473.82004
25/05/2020 at 13:23:37,1737.0,38.88697505158759,0.9433040078201369,473.8394
25/05/2020 at 13:23:40,1740.0,38.88697505158759,0.9433040078201369,473.81036
25/05/2020 at 13:23:43,1743.0,38.88697505158759,0.9433040078201369,473.8004
25/05/2020 at 13:23:46,1745.0,38.88697505158759,0.9433040078201369,473.7714
25/05/2020 at 13:23:49,1748.0,38.88697505158759,0.9433040078201369,473.7837
25/05/2020 at 13:23:51,1751.0,38.88697505158759,0.9433040078201369,473.75256
25/05/2020 at 13:23:54,1754.0,38.88697505158759,0.9433040078201369,473.6644
25/05/2020 at 13:23:57,1757.0,38.88697505158759,0.9433040078201369,473.65186
25/05/2020 at 13:24:00,1759.0,38.88697505158759,0.9433040078201369,473.6458
25/05/2020 at 13:24:03,1762.0,38.88697505158759,0.9433040078201369,473.5718
25/05/2020 at 13:24:05,1765.0,38.88697505158759,0.9433040078201369,473.5828
25/05/2020 at 13:24:08,1768.0,38.88697505158759,0.9433040078201369,473.50143
25/05/2020 at 13:24:11,1771.0,38.88697505158759,0.9433040078201369,473.4703
25/05/2020 at 13:24:14,1773.0,38.88697505158759,0.9433040078201369,473.45462
25/05/2020 at 13:24:17,1776.0,38.88697505158759,0.9433040078201369,473.33298
25/05/2020 at 13:24:20,1779.0,38.88697505158759,0.9433040078201369,473.34396
25/05/2020 at 13:24:22,1782.0,38.88697505158759,0.9433040078201369,473.31284
25/05/2020 at 13:24:25,1785.0,38.83430023499695,0.9433040078201369,473.29086
25/05/2020 at 13:24:28,1788.0,38.83430023499695,0.9433040078201369,473.28827
25/05/2020 at 13:24:31,1791.0,38.88697505158759,0.9433040078201369,471.27832
25/05/2020 at 13:24:35,1794.0,38.88697505158759,0.9433040078201369,469.06198
25/05/2020 at 13:24:38,1797.0,38.88697505158759,0.9433040078201369,470.2132
25/05/2020 at 13:24:41,1800.0,38.88697505158759,0.9433040078201369,470.9401
25/05/2020 at 13:24:44,1803.0,38.88697505158759,0.9433040078201369,471.33926
25/05/2020 at 13:24:46,1806.0,38.88697505158759,0.9433040078201369,471.6288
25/05/2020 at 13:24:49,1809.0,38.88697505158759,0.9433040078201369,471.79178
25/05/2020 at 13:24:52,1812.0,38.88697505158759,0.9433040078201369,471.84436
25/05/2020 at 13:24:55,1815.0,38.88697505158759,0.9433040078201369,471.90244
25/05/2020 at 13:24:58,1817.0,38.88697505158759,0.9433040078201369,471.9631
25/05/2020 at 13:25:01,1820.0,38.88697505158759,0.9433040078201369,472.0115
25/05/2020 at 13:25:03,1823.0,38.88697505158759,0.9433040078201369,472.04865
25/05/2020 at 13:25:06,1826.0,38.88697505158759,0.9433040078201369,472.03897
25/05/2020 at 13:25:09,1829.0,38.88697505158759,0.9433040078201369,472.06436
25/05/2020 at 13:25:12,1831.0,38.88697505158759,0.9433040078201369,472.0246
25/05/2020 at 13:25:15,1834.0,38.88697505158759,0.9433040078201369,472.04526
25/05/2020 at 13:25:17,1837.0,38.88697505158759,0.9433040078201369,472.04788
25/05/2020 at 13:25:20,1840.0,38.88697505158759,0.9433040078201369,472.03558
25/05/2020 at 13:25:23,1843.0,38.88697505158759,0.9433040078201369,472.03113
25/05/2020 at 13:25:26,1845.0,38.88697505158759,0.9433040078201369,472.01962
25/05/2020 at 13:25:29,1848.0,38.88697505158759,0.9433040078201369,471.77792
25/05/2020 at 13:25:32,1851.0,38.88697505158759,0.9433040078201369,471.67642
25/05/2020 at 13:25:34,1854.0,38.88697505158759,0.9433040078201369,471.7065
25/05/2020 at 13:25:37,1857.0,38.88697505158759,0.9433040078201369,471.7544
25/05/2020 at 13:25:40,1860.0,38.88697505158759,0.9433040078201369,471.76904
25/05/2020 at 13:25:43,1862.0,38.88697505158759,0.9433040078201369,471.7544
25/05/2020 at 13:25:46,1865.0,38.88697505158759,0.9433040078201369,471.6019
25/05/2020 at 13:25:48,1868.0,38.88697505158759,0.9433040078201369,471.62988
25/05/2020 at 13:25:51,1871.0,38.88697505158759,0.9433040078201369,471.62177
25/05/2020 at 13:25:54,1874.0,38.88697505158759,0.9433040078201369,471.45697
25/05/2020 at 13:25:57,1877.0,38.88697505158759,0.9433040078201369,471.51767
25/05/2020 at 13:26:00,1879.0,38.88697505158759,0.9433040078201369,471.48575
25/05/2020 at 13:26:03,1882.0,38.88697505158759,0.9433040078201369,471.48782
25/05/2020 at 13:26:05,1885.0,38.88697505158759,0.9433040078201369,471.4902
25/05/2020 at 13:26:08,1888.0,38.88697505158759,0.9433040078201369,471.49805
25/05/2020 at 13:26:11,1891.0,38.88697505158759,0.9433040078201369,471.44336
25/05/2020 at 13:26:14,1893.0,38.88697505158759,0.9433040078201369,471.41824
25/05/2020 at 13:26:17,1896.0,38.88697505158759,0.9433040078201369,471.3947
25/05/2020 at 13:26:20,1899.0,38.88697505158759,0.9433040078201369,471.3249
25/05/2020 at 13:26:22,1902.0,38.88697505158759,0.9433040078201369,471.07715
25/05/2020 at 13:26:25,1905.0,38.88697505158759,0.9433040078201369,471.16736
25/05/2020 at 13:26:28,1908.0,38.88697505158759,0.9433040078201369,471.15378
25/05/2020 at 13:26:31,1911.0,38.88697505158759,0.9433040078201369,471.1237
25/05/2020 at 13:26:34,1913.0,38.88697505158759,0.9433040078201369,471.1642
25/05/2020 at 13:26:37,1916.0,38.88697505158759,0.9433040078201369,471.19012
25/05/2020 at 13:26:39,1919.0,38.88697505158759,0.9433040078201369,471.1365
25/05/2020 at 13:26:42,1922.0,38.88697505158759,0.9433040078201369,471.16238
25/05/2020 at 13:26:45,1925.0,38.88697505158759,0.9433040078201369,471.08395
25/05/2020 at 13:26:48,1927.0,38.88697505158759,0.9433040078201369,471.05466
25/05/2020 at 13:26:51,1930.0,38.88697505158759,0.9433040078201369,471.05832
25/05/2020 at 13:26:54,1933.0,38.88697505158759,0.9433040078201369,471.04944
25/05/2020 at 13:26:56,1936.0,38.88697505158759,0.9433040078201369,471.00577
25/05/2020 at 13:26:59,1939.0,38.88697505158759,0.9433040078201369,470.96863
25/05/2020 at 13:27:02,1942.0,38.88697505158759,0.9433040078201369,470.94247
25/05/2020 at 13:27:05,1944.0,38.88697505158759,0.9433040078201369,470.91003
25/05/2020 at 13:27:08,1947.0,38.88697505158759,0.9433040078201369,470.91788
25/05/2020 at 13:27:10,1950.0,38.88697505158759,0.9433040078201369,470.8648
25/05/2020 at 13:27:13,1953.0,38.88697505158759,0.9433040078201369,470.8248
25/05/2020 at 13:27:16,1956.0,38.88697505158759,0.9433040078201369,470.818
25/05/2020 at 13:27:19,1958.0,38.88697505158759,0.9433040078201369,470.6148
25/05/2020 at 13:27:22,1961.0,38.88697505158759,0.9433040078201369,470.65088
25/05/2020 at 13:27:25,1964.0,38.88697505158759,0.9433040078201369,470.59283
25/05/2020 at 13:27:27,1967.0,38.88697505158759,0.9433040078201369,470.55203
25/05/2020 at 13:27:30,1970.0,38.88697505158759,0.9433040078201369,470.60538
25/05/2020 at 13:27:33,1973.0,38.88697505158759,0.9433040078201369,470.58682
25/05/2020 at 13:27:36,1975.0,38.88697505158759,0.9433040078201369,470.5978
25/05/2020 at 13:27:39,1978.0,38.88697505158759,0.9433040078201369,470.58655
25/05/2020 at 13:27:42,1981.0,38.88697505158759,0.9433040078201369,470.50156
25/05/2020 at 13:27:44,1984.0,38.88697505158759,0.9433040078201369,470.5034
25/05/2020 at 13:27:47,1987.0,38.88697505158759,0.9433040078201369,470.47803
25/05/2020 at 13:27:50,1990.0,38.88697505158759,0.9433040078201369,470.39252
25/05/2020 at 13:27:53,1992.0,38.88697505158759,0.9433040078201369,470.3826
25/05/2020 at 13:27:56,1995.0,38.88697505158759,0.9433040078201369,470.3308
25/05/2020 at 13:27:58,1998.0,38.88697505158759,0.9433040078201369,470.27588
25/05/2020 at 13:28:01,2001.0,38.88697505158759,0.9433040078201369,470.28897
25/05/2020 at 13:28:04,2004.0,38.88697505158759,0.9433040078201369,470.26987
25/05/2020 at 13:28:07,2006.0,38.88697505158759,0.9433040078201369,470.01385
25/05/2020 at 13:28:10,2009.0,38.88697505158759,0.9433040078201369,470.03555
25/05/2020 at 13:28:13,2012.0,38.88697505158759,0.9433040078201369,470.03033
25/05/2020 at 13:28:15,2015.0,38.88697505158759,0.9433040078201369,469.97543
25/05/2020 at 13:28:18,2018.0,38.88697505158759,0.9433040078201369,470.00732
25/05/2020 at 13:28:21,2021.0,38.88697505158759,0.9433040078201369,469.95163
25/05/2020 at 13:28:24,2023.0,38.88697505158759,0.9433040078201369,469.87344
25/05/2020 at 13:28:27,2026.0,38.88697505158759,0.9433040078201369,469.83527
25/05/2020 at 13:28:30,2029.0,38.88697505158759,0.9433040078201369,469.86505
25/05/2020 at 13:28:32,2032.0,38.88697505158759,0.9433040078201369,469.8758
25/05/2020 at 13:28:35,2035.0,38.88697505158759,0.9433040078201369,469.886
25/05/2020 at 13:28:38,2038.0,38.88697505158759,0.9433040078201369,469.73013
25/05/2020 at 13:28:41,2040.0,38.88697505158759,0.9433040078201369,469.76282
25/05/2020 at 13:28:44,2043.0,38.88697505158759,0.9433040078201369,469.72882
25/05/2020 at 13:28:46,2046.0,38.88697505158759,0.9433040078201369,469.62735
25/05/2020 at 13:28:49,2049.0,38.88697505158759,0.9433040078201369,469.61063
25/05/2020 at 13:28:52,2052.0,38.88697505158759,0.9433040078201369,469.46313
25/05/2020 at 13:28:55,2055.0,38.88697505158759,0.9433040078201369,469.48248
25/05/2020 at 13:28:58,2057.0,38.88697505158759,0.9433040078201369,469.51596
25/05/2020 at 13:29:01,2060.0,38.88697505158759,0.9433040078201369,469.523
25/05/2020 at 13:29:03,2063.0,38.88697505158759,0.9433040078201369,469.5387
25/05/2020 at 13:29:06,2066.0,38.88697505158759,0.9433040078201369,469.5238
25/05/2020 at 13:29:09,2069.0,38.88697505158759,0.9433040078201369,469.52823
25/05/2020 at 13:29:12,2071.0,38.88697505158759,0.9433040078201369,469.44144
25/05/2020 at 13:29:15,2074.0,38.88697505158759,0.9433040078201369,469.4341
25/05/2020 at 13:29:17,2077.0,38.88697505158759,0.9433040078201369,469.44928
25/05/2020 at 13:29:20,2080.0,38.88697505158759,0.9433040078201369,469.37814
25/05/2020 at 13:29:23,2083.0,38.88697505158759,0.9433040078201369,469.37082
25/05/2020 at 13:29:26,2086.0,38.88697505158759,0.9433040078201369,469.37814
25/05/2020 at 13:29:29,2088.0,38.88697505158759,0.9433040078201369,469.32687
25/05/2020 at 13:29:32,2091.0,38.88697505158759,0.9433040078201369,469.3402
25/05/2020 at 13:29:34,2094.0,38.88697505158759,0.9433040078201369,469.24084
25/05/2020 at 13:29:37,2097.0,38.88697505158759,0.9433040078201369,469.27353
25/05/2020 at 13:29:40,2100.0,38.88697505158759,0.9433040078201369,469.22046
25/05/2020 at 13:29:43,2102.0,38.88697505158759,0.9433040078201369,469.15088
25/05/2020 at 13:29:46,2105.0,38.88697505158759,0.9433040078201369,469.17078
25/05/2020 at 13:29:49,2108.0,38.88697505158759,0.9433040078201369,469.1386
25/05/2020 at 13:29:51,2111.0,38.88697505158759,0.9433040078201369,469.1203
25/05/2020 at 13:29:54,2114.0,38.88697505158759,0.9433040078201369,469.03818
25/05/2020 at 13:29:57,2117.0,38.88697505158759,0.9433040078201369,469.04315
25/05/2020 at 13:30:00,2119.0,38.88697505158759,0.9433040078201369,468.99713
25/05/2020 at 13:30:03,2122.0,38.88697505158759,0.9433040078201369,468.9396
25/05/2020 at 13:30:05,2125.0,38.88697505158759,0.9433040078201369,468.94638
25/05/2020 at 13:30:08,2128.0,38.88697505158759,0.9433040078201369,468.95267
25/05/2020 at 13:30:11,2131.0,38.88697505158759,0.9433040078201369,468.90952
25/05/2020 at 13:30:14,2133.0,38.88697505158759,0.9433040078201369,468.86035
25/05/2020 at 13:30:17,2136.0,38.88697505158759,0.9433040078201369,468.88077
25/05/2020 at 13:30:20,2139.0,38.88697505158759,0.9433040078201369,468.807
25/05/2020 at 13:30:22,2142.0,38.88697505158759,0.9433040078201369,468.6059
25/05/2020 at 13:30:25,2145.0,38.88697505158759,0.9433040078201369,468.56668
25/05/2020 at 13:30:28,2148.0,38.88697505158759,0.9433040078201369,468.51282
25/05/2020 at 13:30:31,2151.0,38.88697505158759,0.9433040078201369,468.5447
25/05/2020 at 13:30:34,2153.0,38.88697505158759,0.9433040078201369,468.58945
25/05/2020 at 13:30:37,2156.0,38.88697505158759,0.9433040078201369,468.5719
25/05/2020 at 13:30:39,2159.0,38.88697505158759,0.9433040078201369,468.49295
25/05/2020 at 13:30:42,2162.0,38.88697505158759,0.9433040078201369,468.52588
25/05/2020 at 13:30:45,2165.0,38.88697505158759,0.9433040078201369,468.44064
25/05/2020 at 13:30:48,2167.0,38.88697505158759,0.9433040078201369,468.3418
25/05/2020 at 13:30:51,2170.0,38.88697505158759,0.9433040078201369,468.33105
25/05/2020 at 13:30:54,2173.0,38.88697505158759,0.9433040078201369,468.32217
25/05/2020 at 13:30:56,2176.0,38.88697505158759,0.9433040078201369,468.318
25/05/2020 at 13:30:59,2179.0,38.88697505158759,0.9433040078201369,468.33655
25/05/2020 at 13:31:02,2182.0,38.88697505158759,0.9433040078201369,468.2602
25/05/2020 at 13:31:05,2184.0,38.88697505158759,0.9433040078201369,468.28268
25/05/2020 at 13:31:08,2187.0,38.88697505158759,0.9433040078201369,468.30048
25/05/2020 at 13:31:10,2190.0,38.88697505158759,0.9433040078201369,468.22723
25/05/2020 at 13:31:14,2193.0,38.88697505158759,0.9433040078201369,466.8729
25/05/2020 at 13:31:16,2196.0,38.88697505158759,0.9433040078201369,467.08762
25/05/2020 at 13:31:19,2199.0,38.88697505158759,0.9433040078201369,467.3274
25/05/2020 at 13:31:22,2202.0,38.88697505158759,0.9433040078201369,467.47333
25/05/2020 at 13:31:25,2205.0,38.88697505158759,0.9433040078201369,467.52823
25/05/2020 at 13:31:28,2207.0,38.88697505158759,0.9433040078201369,467.5387
25/05/2020 at 13:31:31,2210.0,38.88697505158759,0.9433040078201369,467.53766
25/05/2020 at 13:31:33,2213.0,38.88697505158759,0.9433040078201369,467.56223
25/05/2020 at 13:31:36,2216.0,38.88697505158759,0.9433040078201369,467.49948
25/05/2020 at 13:31:39,2219.0,38.88697505158759,0.9433040078201369,467.50418
25/05/2020 at 13:31:42,2222.0,38.88697505158759,0.9433040078201369,467.53113
25/05/2020 at 13:31:45,2224.0,38.88697505158759,0.9433040078201369,467.489
25/05/2020 at 13:31:48,2227.0,38.88697505158759,0.9433040078201369,467.4906
25/05/2020 at 13:31:50,2230.0,38.88697505158759,0.9433040078201369,467.45187
25/05/2020 at 13:31:53,2233.0,38.88697505158759,0.9433040078201369,467.50705
25/05/2020 at 13:31:56,2236.0,38.88697505158759,0.9433040078201369,467.41083
25/05/2020 at 13:31:59,2238.0,38.88697505158759,0.9433040078201369,467.41473
25/05/2020 at 13:32:02,2241.0,38.88697505158759,0.9433040078201369,467.4213
25/05/2020 at 13:32:05,2244.0,38.88697505158759,0.9433040078201369,467.4268
25/05/2020 at 13:32:07,2247.0,38.88697505158759,0.9433040078201369,467.41345
25/05/2020 at 13:32:10,2250.0,38.88697505158759,0.9433040078201369,467.33813
25/05/2020 at 13:32:13,2253.0,38.88697505158759,0.9433040078201369,467.34335
25/05/2020 at 13:32:16,2255.0,38.88697505158759,0.9433040078201369,467.34964
25/05/2020 at 13:32:19,2258.0,38.88697505158759,0.9433040078201369,467.34048
25/05/2020 at 13:32:21,2261.0,38.88697505158759,0.9433040078201369,467.34677
25/05/2020 at 13:32:24,2264.0,38.88697505158759,0.9433040078201369,467.3355
25/05/2020 at 13:32:27,2267.0,38.88697505158759,0.9433040078201369,467.29602
25/05/2020 at 13:32:30,2269.0,38.88697505158759,0.9433040078201369,467.19797
25/05/2020 at 13:32:33,2272.0,38.88697505158759,0.9433040078201369,467.1752
25/05/2020 at 13:32:36,2275.0,38.88697505158759,0.9433040078201369,467.11533
25/05/2020 at 13:32:38,2278.0,38.88697505158759,0.9433040078201369,467.14722
25/05/2020 at 13:32:41,2281.0,38.88697505158759,0.9433040078201369,467.1093
25/05/2020 at 13:32:44,2284.0,38.88697505158759,0.9433040078201369,467.14853
25/05/2020 at 13:32:47,2286.0,38.88697505158759,0.9433040078201369,466.92834
25/05/2020 at 13:32:50,2289.0,38.88697505158759,0.9433040078201369,466.9197
25/05/2020 at 13:32:53,2292.0,38.88697505158759,0.9433040078201369,466.8784
25/05/2020 at 13:32:55,2295.0,38.88697505158759,0.9433040078201369,466.90323
25/05/2020 at 13:32:58,2298.0,38.88697505158759,0.9433040078201369,466.92914
25/05/2020 at 13:33:01,2301.0,38.88697505158759,0.9433040078201369,466.94064
25/05/2020 at 13:33:04,2303.0,38.88697505158759,0.9433040078201369,466.90744
25/05/2020 at 13:33:07,2306.0,38.88697505158759,0.9433040078201369,466.8928
25/05/2020 at 13:33:09,2309.0,38.88697505158759,0.9433040078201369,466.87814
25/05/2020 at 13:33:12,2312.0,38.88697505158759,0.9433040078201369,466.73877
25/05/2020 at 13:33:15,2315.0,38.88697505158759,0.9433040078201369,466.78348
25/05/2020 at 13:33:18,2317.0,38.88697505158759,0.9433040078201369,466.72803
25/05/2020 at 13:33:21,2320.0,38.88697505158759,0.9433040078201369,466.7568
25/05/2020 at 13:33:24,2323.0,38.88697505158759,0.9433040078201369,465.99582
25/05/2020 at 13:33:27,2326.0,38.88697505158759,0.9433040078201369,466.02118
25/05/2020 at 13:33:29,2329.0,38.88697505158759,0.9433040078201369,466.159
25/05/2020 at 13:33:32,2332.0,38.88697505158759,0.9433040078201369,466.26437
25/05/2020 at 13:33:35,2335.0,38.88697505158759,0.9433040078201369,466.28268
25/05/2020 at 13:33:38,2338.0,38.88697505158759,0.9433040078201369,466.17444
25/05/2020 at 13:33:41,2340.0,38.88697505158759,0.9433040078201369,466.24765
25/05/2020 at 13:33:44,2343.0,38.88697505158759,0.9433040078201369,466.28244
25/05/2020 at 13:33:47,2346.0,38.88697505158759,0.9433040078201369,466.32663
25/05/2020 at 13:33:49,2349.0,38.88697505158759,0.9433040078201369,466.3015
25/05/2020 at 13:33:52,2352.0,38.88697505158759,0.9433040078201369,466.27615
25/05/2020 at 13:33:55,2354.0,38.88697505158759,0.9433040078201369,466.23822
25/05/2020 at 13:33:58,2357.0,38.88697505158759,0.9433040078201369,466.26883
25/05/2020 at 13:34:01,2360.0,38.88697505158759,0.9433040078201369,466.27145
25/05/2020 at 13:34:03,2363.0,38.88697505158759,0.9433040078201369,466.24738
25/05/2020 at 13:34:06,2366.0,38.88697505158759,0.9433040078201369,466.27563
25/05/2020 at 13:34:09,2369.0,38.88697505158759,0.9433040078201369,466.26178
25/05/2020 at 13:34:12,2371.0,38.88697505158759,0.9433040078201369,466.24136
25/05/2020 at 13:34:15,2374.0,38.88697505158759,0.9433040078201369,466.16238
25/05/2020 at 13:34:17,2377.0,38.88697505158759,0.9433040078201369,466.05728
25/05/2020 at 13:34:20,2380.0,38.88697505158759,0.9433040078201369,466.10016
25/05/2020 at 13:34:23,2383.0,38.88697505158759,0.9433040078201369,466.0361
25/05/2020 at 13:34:26,2386.0,38.88697505158759,0.9433040078201369,465.98953
25/05/2020 at 13:34:29,2388.0,38.88697505158759,0.9433040078201369,465.99817
25/05/2020 at 13:34:32,2391.0,38.88697505158759,0.9433040078201369,466.00497
25/05/2020 at 13:34:34,2394.0,38.88697505158759,0.9433040078201369,465.98615
25/05/2020 at 13:34:37,2397.0,38.88697505158759,0.9433040078201369,465.97855
25/05/2020 at 13:34:40,2400.0,38.88697505158759,0.9433040078201369,465.93985
25/05/2020 at 13:34:43,2402.0,38.88697505158759,0.9433040078201369,465.94928
25/05/2020 at 13:34:46,2405.0,38.88697505158759,0.9433040078201369,465.8559
25/05/2020 at 13:34:48,2408.0,38.88697505158759,0.9433040078201369,465.81644
25/05/2020 at 13:34:51,2411.0,38.88697505158759,0.9433040078201369,465.8138
25/05/2020 at 13:34:54,2414.0,38.88697505158759,0.9433040078201369,465.82217
25/05/2020 at 13:34:57,2417.0,38.88697505158759,0.9433040078201369,465.66003
25/05/2020 at 13:35:00,2419.0,38.88697505158759,0.9433040078201369,465.6935
25/05/2020 at 13:35:03,2422.0,38.88697505158759,0.9433040078201369,465.716
25/05/2020 at 13:35:05,2425.0,38.88697505158759,0.9433040078201369,465.744
25/05/2020 at 13:35:08,2428.0,38.88697505158759,0.9433040078201369,465.72412
25/05/2020 at 13:35:11,2431.0,38.88697505158759,0.9433040078201369,465.74112
25/05/2020 at 13:35:14,2434.0,38.88697505158759,0.9433040078201369,465.665
25/05/2020 at 13:35:17,2436.0,38.88697505158759,0.9433040078201369,465.64645
25/05/2020 at 13:35:20,2439.0,38.88697505158759,0.9433040078201369,465.5889
25/05/2020 at 13:35:22,2442.0,38.88697505158759,0.9433040078201369,465.5965
25/05/2020 at 13:35:25,2445.0,38.88697505158759,0.9433040078201369,465.56067
25/05/2020 at 13:35:28,2448.0,38.88697505158759,0.9433040078201369,465.34363
25/05/2020 at 13:35:31,2451.0,38.88697505158759,0.9433040078201369,465.3316
25/05/2020 at 13:35:34,2453.0,38.88697505158759,0.9433040078201369,465.38885
25/05/2020 at 13:35:37,2456.0,38.88697505158759,0.9433040078201369,465.41473
25/05/2020 at 13:35:39,2459.0,38.88697505158759,0.9433040078201369,465.42444
25/05/2020 at 13:35:42,2462.0,38.88697505158759,0.9433040078201369,465.38232
25/05/2020 at 13:35:45,2465.0,38.88697505158759,0.9433040078201369,465.31644
25/05/2020 at 13:35:48,2467.0,38.88697505158759,0.9433040078201369,465.28348
25/05/2020 at 13:35:51,2470.0,38.88697505158759,0.9433040078201369,465.2793
25/05/2020 at 13:35:54,2473.0,38.88697505158759,0.9433040078201369,465.19272
25/05/2020 at 13:35:56,2476.0,38.88697505158759,0.9433040078201369,464.86768
25/05/2020 at 13:35:59,2479.0,38.88697505158759,0.9433040078201369,464.8031
25/05/2020 at 13:36:02,2482.0,38.88697505158759,0.9433040078201369,464.85956
25/05/2020 at 13:36:05,2485.0,38.88697505158759,0.9433040078201369,464.739
25/05/2020 at 13:36:08,2488.0,38.88697505158759,0.9433040078201369,464.79263
25/05/2020 at 13:36:11,2490.0,38.88697505158759,0.9433040078201369,464.8648
25/05/2020 at 13:36:14,2493.0,38.88697505158759,0.9433040078201369,464.91605
25/05/2020 at 13:36:16,2496.0,38.88697505158759,0.9433040078201369,464.8517
25/05/2020 at 13:36:19,2499.0,38.88697505158759,0.9433040078201369,464.75418
25/05/2020 at 13:36:22,2502.0,38.88697505158759,0.9433040078201369,464.80386
25/05/2020 at 13:36:25,2504.0,38.88697505158759,0.9433040078201369,464.77695
25/05/2020 at 13:36:28,2507.0,38.88697505158759,0.9433040078201369,464.75104
25/05/2020 at 13:36:31,2510.0,38.88697505158759,0.9433040078201369,464.76672
25/05/2020 at 13:36:33,2513.0,38.88697505158759,0.9433040078201369,464.7079
25/05/2020 at 13:36:36,2516.0,38.88697505158759,0.9433040078201369,464.6752
25/05/2020 at 13:36:39,2519.0,38.88697505158759,0.9433040078201369,464.68018
25/05/2020 at 13:36:42,2521.0,38.88697505158759,0.9433040078201369,464.63885
25/05/2020 at 13:36:45,2524.0,38.88697505158759,0.9433040078201369,464.6195
25/05/2020 at 13:36:48,2527.0,38.88697505158759,0.9433040078201369,464.65533
25/05/2020 at 13:36:50,2530.0,38.88697505158759,0.9433040078201369,464.68045
25/05/2020 at 13:36:53,2533.0,38.88697505158759,0.9433040078201369,464.63336
25/05/2020 at 13:36:56,2536.0,38.88697505158759,0.9433040078201369,464.64697
25/05/2020 at 13:36:59,2538.0,38.88697505158759,0.9433040078201369,464.61246
25/05/2020 at 13:37:02,2541.0,38.88697505158759,0.9433040078201369,464.53427
25/05/2020 at 13:37:04,2544.0,38.88697505158759,0.9433040078201369,464.46704
25/05/2020 at 13:37:07,2547.0,38.88697505158759,0.9433040078201369,464.4639
25/05/2020 at 13:37:10,2550.0,38.88697505158759,0.9433040078201369,464.45502
25/05/2020 at 13:37:13,2553.0,38.88697505158759,0.9433040078201369,464.45215
25/05/2020 at 13:37:16,2555.0,38.88697505158759,0.9433040078201369,464.4796
25/05/2020 at 13:37:19,2558.0,38.88697505158759,0.9433040078201369,464.49136
25/05/2020 at 13:37:21,2561.0,38.88697505158759,0.9433040078201369,464.43933
25/05/2020 at 13:37:24,2564.0,38.88697505158759,0.9433040078201369,464.3031
25/05/2020 at 13:37:27,2567.0,38.88697505158759,0.9433040078201369,464.2317
25/05/2020 at 13:37:30,2570.0,38.88697505158759,0.9433040078201369,464.27145
25/05/2020 at 13:37:33,2572.0,38.88697505158759,0.9433040078201369,464.23038
25/05/2020 at 13:37:36,2575.0,38.88697505158759,0.9433040078201369,464.24423
25/05/2020 at 13:37:38,2578.0,38.88697505158759,0.9433040078201369,464.23666
25/05/2020 at 13:37:41,2581.0,38.88697505158759,0.9433040078201369,464.25812
25/05/2020 at 13:37:44,2584.0,38.88697505158759,0.9433040078201369,464.15167
25/05/2020 at 13:37:47,2586.0,38.88697505158759,0.9433040078201369,464.1658
25/05/2020 at 13:37:50,2589.0,38.88697505158759,0.9433040078201369,464.14148
25/05/2020 at 13:37:53,2592.0,38.88697505158759,0.9433040078201369,464.02277
25/05/2020 at 13:37:55,2595.0,38.88697505158759,0.9433040078201369,464.091
25/05/2020 at 13:37:58,2598.0,38.88697505158759,0.9433040078201369,464.1263
25/05/2020 at 13:38:01,2601.0,38.88697505158759,0.9433040078201369,463.98694
25/05/2020 at 13:38:04,2603.0,38.88697505158759,0.9433040078201369,463.99686
25/05/2020 at 13:38:07,2606.0,38.88697505158759,0.9433040078201369,464.0013
25/05/2020 at 13:38:10,2609.0,38.83430023499695,0.9433040078201369,464.00995
25/05/2020 at 13:38:12,2612.0,38.83430023499695,0.9433040078201369,463.91736
25/05/2020 at 13:38:16,2615.0,38.88697505158759,0.9433040078201369,462.36612
25/05/2020 at 13:38:19,2619.0,38.88697505158759,0.9433040078201369,459.89383
25/05/2020 at 13:38:22,2622.0,38.88697505158759,0.9433040078201369,461.0421
25/05/2020 at 13:38:25,2625.0,38.88697505158759,0.9433040078201369,461.6705
25/05/2020 at 13:38:28,2628.0,38.88697505158759,0.9433040078201369,462.00653
25/05/2020 at 13:38:31,2630.0,38.88697505158759,0.9433040078201369,462.37918
25/05/2020 at 13:38:34,2633.0,38.88697505158759,0.9433040078201369,462.5591
25/05/2020 at 13:38:37,2636.0,38.88697505158759,0.9433040078201369,462.67023
25/05/2020 at 13:38:40,2639.0,38.88697505158759,0.9433040078201369,462.7424
25/05/2020 at 13:38:42,2642.0,38.88697505158759,0.9433040078201369,462.83133
25/05/2020 at 13:38:45,2645.0,38.88697505158759,0.9433040078201369,462.86453
25/05/2020 at 13:38:48,2647.0,38.88697505158759,0.9433040078201369,462.89645
25/05/2020 at 13:38:51,2650.0,38.88697505158759,0.9433040078201369,462.90533
25/05/2020 at 13:38:53,2653.0,38.88697505158759,0.9433040078201369,462.8928
25/05/2020 at 13:38:56,2656.0,38.88697505158759,0.9433040078201369,462.8912
25/05/2020 at 13:38:59,2659.0,38.88697505158759,0.9433040078201369,462.87552
25/05/2020 at 13:39:02,2662.0,38.88697505158759,0.9433040078201369,462.85696
25/05/2020 at 13:39:05,2664.0,38.88697505158759,0.9433040078201369,462.8729
