Absolute Time,Time Elapsed,Temperature,Vref,Average Output
21/05/2020 at 11:28:58,3086.0,38.88697505158759,0.5913978494623651,505.34186
21/05/2020 at 11:29:01,3089.0,38.88697505158759,0.5913978494623651,505.34802
21/05/2020 at 11:29:04,3092.0,38.88697505158759,0.5913978494623651,505.26846
21/05/2020 at 11:29:07,3095.0,38.88697505158759,0.5913978494623651,505.26157
21/05/2020 at 11:29:10,3098.0,38.88697505158759,0.5913978494623651,505.22043
21/05/2020 at 11:29:13,3101.0,38.88697505158759,0.5913978494623651,505.26132
21/05/2020 at 11:29:15,3104.0,38.88697505158759,0.5913978494623651,505.25296
21/05/2020 at 11:29:18,3106.0,38.88697505158759,0.5913978494623651,505.2468
21/05/2020 at 11:29:21,3109.0,38.88697505158759,0.5913978494623651,505.1293
21/05/2020 at 11:29:24,3112.0,38.88697505158759,0.5913978494623651,505.04974
21/05/2020 at 11:29:27,3115.0,38.88697505158759,0.5913978494623651,505.11255
21/05/2020 at 11:29:30,3118.0,38.88697505158759,0.5913978494623651,505.05542
21/05/2020 at 11:29:33,3121.0,38.88697505158759,0.5913978494623651,505.09506
21/05/2020 at 11:29:36,3124.0,38.88697505158759,0.5913978494623651,505.08005
21/05/2020 at 11:29:38,3127.0,38.88697505158759,0.5913978494623651,504.87192
21/05/2020 at 11:29:41,3130.0,38.88697505158759,0.5913978494623651,504.68942
21/05/2020 at 11:29:44,3132.0,38.88697505158759,0.5913978494623651,504.72833
21/05/2020 at 11:29:47,3135.0,38.88697505158759,0.5913978494623651,504.71576
21/05/2020 at 11:29:50,3138.0,38.88697505158759,0.5913978494623651,504.733
21/05/2020 at 11:29:53,3141.0,38.88697505158759,0.5913978494623651,504.72537
21/05/2020 at 11:29:56,3144.0,38.88697505158759,0.5913978494623651,504.63055
21/05/2020 at 11:29:59,3147.0,38.88697505158759,0.5913978494623651,504.51205
21/05/2020 at 11:30:02,3150.0,38.88697505158759,0.5913978494623651,504.56528
21/05/2020 at 11:30:05,3153.0,38.88697505158759,0.5913978494623651,504.5734
21/05/2020 at 11:30:07,3156.0,38.88697505158759,0.5913978494623651,504.48572
21/05/2020 at 11:30:10,3159.0,38.88697505158759,0.5913978494623651,503.81873
21/05/2020 at 11:30:13,3161.0,38.88697505158759,0.5913978494623651,504.0697
21/05/2020 at 11:30:16,3164.0,38.88697505158759,0.5913978494623651,504.21576
21/05/2020 at 11:30:19,3167.0,38.88697505158759,0.5913978494623651,503.6527
21/05/2020 at 11:30:22,3170.0,38.88697505158759,0.5913978494623651,503.57587
21/05/2020 at 11:30:25,3173.0,38.88697505158759,0.5913978494623651,503.68622
21/05/2020 at 11:30:28,3176.0,38.88697505158759,0.5913978494623651,503.8808
21/05/2020 at 11:30:31,3179.0,38.88697505158759,0.5913978494623651,504.00296
21/05/2020 at 11:30:34,3182.0,38.88697505158759,0.5913978494623651,503.75146
21/05/2020 at 11:30:37,3185.0,38.88697505158759,0.5913978494623651,503.87784
21/05/2020 at 11:30:40,3188.0,38.88697505158759,0.5913978494623651,503.73178
21/05/2020 at 11:30:43,3191.0,38.88697505158759,0.5913978494623651,503.8574
21/05/2020 at 11:30:45,3194.0,38.88697505158759,0.5913978494623651,503.86356
21/05/2020 at 11:30:48,3196.0,38.88697505158759,0.5913978494623651,503.89383
21/05/2020 at 11:30:51,3199.0,38.88697505158759,0.5913978494623651,503.9601
21/05/2020 at 11:30:54,3202.0,38.88697505158759,0.5913978494623651,503.93375
21/05/2020 at 11:30:57,3205.0,38.88697505158759,0.5913978494623651,503.9409
21/05/2020 at 11:31:00,3208.0,38.88697505158759,0.5913978494623651,503.78226
21/05/2020 at 11:31:03,3211.0,38.88697505158759,0.5913978494623651,503.81058
21/05/2020 at 11:31:06,3214.0,38.88697505158759,0.5913978494623651,503.57364
21/05/2020 at 11:31:09,3217.0,38.88697505158759,0.5913978494623651,503.6628
21/05/2020 at 11:31:11,3220.0,38.88697505158759,0.5913978494623651,503.64334
21/05/2020 at 11:31:14,3222.0,38.88697505158759,0.5913978494623651,503.69632
21/05/2020 at 11:31:17,3225.0,38.88697505158759,0.5913978494623651,503.6803
21/05/2020 at 11:31:20,3228.0,38.88697505158759,0.5913978494623651,503.64163
21/05/2020 at 11:31:23,3231.0,38.88697505158759,0.5913978494623651,503.62735
21/05/2020 at 11:31:26,3234.0,38.88697505158759,0.5913978494623651,503.64435
21/05/2020 at 11:31:29,3237.0,38.88697505158759,0.5913978494623651,503.64606
21/05/2020 at 11:31:32,3240.0,38.88697505158759,0.5913978494623651,503.5815
21/05/2020 at 11:31:34,3243.0,38.88697505158759,0.5913978494623651,503.61206
21/05/2020 at 11:31:37,3245.0,38.88697505158759,0.5913978494623651,503.6256
21/05/2020 at 11:31:40,3248.0,38.88697505158759,0.5913978494623651,503.62857
21/05/2020 at 11:31:43,3251.0,38.88697505158759,0.5913978494623651,503.55664
21/05/2020 at 11:31:46,3254.0,38.88697505158759,0.5913978494623651,503.54877
21/05/2020 at 11:31:49,3257.0,38.88697505158759,0.5913978494623651,503.5399
21/05/2020 at 11:31:52,3260.0,38.88697505158759,0.5913978494623651,503.4522
21/05/2020 at 11:31:55,3263.0,38.88697505158759,0.5913978494623651,503.44507
21/05/2020 at 11:31:57,3265.0,38.88697505158759,0.5913978494623651,503.40985
21/05/2020 at 11:32:00,3268.0,38.88697505158759,0.5913978494623651,503.41898
21/05/2020 at 11:32:03,3271.0,38.88697505158759,0.5913978494623651,503.25516
21/05/2020 at 11:32:06,3274.0,38.88697505158759,0.5913978494623651,503.2899
21/05/2020 at 11:32:09,3277.0,38.88697505158759,0.5913978494623651,502.60837
21/05/2020 at 11:32:12,3280.0,38.88697505158759,0.5913978494623651,502.77734
21/05/2020 at 11:32:15,3283.0,38.88697505158759,0.5913978494623651,502.94287
21/05/2020 at 11:32:18,3286.0,38.88697505158759,0.5913978494623651,503.03842
21/05/2020 at 11:32:21,3289.0,38.88697505158759,0.5913978494623651,503.11453
21/05/2020 at 11:32:24,3292.0,38.88697505158759,0.5913978494623651,503.14804
21/05/2020 at 11:32:26,3294.0,38.88697505158759,0.5913978494623651,503.12955
21/05/2020 at 11:32:29,3297.0,38.88697505158759,0.5913978494623651,503.11478
21/05/2020 at 11:32:32,3300.0,38.88697505158759,0.5913978494623651,502.45148
21/05/2020 at 11:32:35,3303.0,38.88697505158759,0.5913978494623651,502.38843
21/05/2020 at 11:32:38,3306.0,38.88697505158759,0.5913978494623651,502.46405
21/05/2020 at 11:32:41,3309.0,38.88697505158759,0.5913978494623651,502.38177
21/05/2020 at 11:32:44,3312.0,38.88697505158759,0.5913978494623651,502.3463
21/05/2020 at 11:32:47,3315.0,38.88697505158759,0.5913978494623651,502.4128
21/05/2020 at 11:32:50,3318.0,38.88697505158759,0.5913978494623651,502.35196
21/05/2020 at 11:32:53,3321.0,38.88697505158759,0.5913978494623651,502.2549
21/05/2020 at 11:32:56,3324.0,38.88697505158759,0.5913978494623651,502.282
21/05/2020 at 11:32:59,3327.0,38.88697505158759,0.5913978494623651,502.3005
21/05/2020 at 11:33:01,3330.0,38.88697505158759,0.5913978494623651,502.30862
21/05/2020 at 11:33:04,3332.0,38.88697505158759,0.5913978494623651,502.3564
21/05/2020 at 11:33:07,3335.0,38.88697505158759,0.5913978494623651,502.367
21/05/2020 at 11:33:10,3338.0,38.88697505158759,0.5913978494623651,502.33817
21/05/2020 at 11:33:13,3341.0,38.88697505158759,0.5913978494623651,502.40125
21/05/2020 at 11:33:16,3344.0,38.88697505158759,0.5913978494623651,502.4116
21/05/2020 at 11:33:19,3347.0,38.88697505158759,0.5913978494623651,502.42438
21/05/2020 at 11:33:22,3350.0,38.88697505158759,0.5913978494623651,502.16946
21/05/2020 at 11:33:24,3353.0,38.88697505158759,0.5913978494623651,502.25888
21/05/2020 at 11:33:27,3356.0,38.88697505158759,0.5913978494623651,501.68005
21/05/2020 at 11:33:30,3358.0,38.88697505158759,0.5913978494623651,501.87192
21/05/2020 at 11:33:33,3361.0,38.88697505158759,0.5913978494623651,501.99606
21/05/2020 at 11:33:36,3364.0,38.88697505158759,0.5913978494623651,501.97363
21/05/2020 at 11:33:39,3367.0,38.88697505158759,0.5913978494623651,501.96774
21/05/2020 at 11:33:42,3370.0,38.88697505158759,0.5913978494623651,502.0086
21/05/2020 at 11:33:45,3373.0,38.88697505158759,0.5913978494623651,501.87415
21/05/2020 at 11:33:48,3376.0,38.88697505158759,0.5913978494623651,501.6
21/05/2020 at 11:33:51,3379.0,38.88697505158759,0.5913978494623651,501.57883
21/05/2020 at 11:33:54,3382.0,38.88697505158759,0.5913978494623651,501.56674
21/05/2020 at 11:33:57,3385.0,38.88697505158759,0.5913978494623651,501.61575
21/05/2020 at 11:33:59,3388.0,38.88697505158759,0.5913978494623651,501.77487
21/05/2020 at 11:34:02,3390.0,38.88697505158759,0.5913978494623651,501.69482
21/05/2020 at 11:34:06,3394.0,38.88697505158759,0.5913978494623651,499.88892
21/05/2020 at 11:34:09,3397.0,38.88697505158759,0.5913978494623651,500.49927
21/05/2020 at 11:34:12,3400.0,38.88697505158759,0.5913978494623651,500.95667
21/05/2020 at 11:34:14,3403.0,38.88697505158759,0.5913978494623651,501.25394
21/05/2020 at 11:34:17,3405.0,38.88697505158759,0.5913978494623651,501.3936
21/05/2020 at 11:34:20,3408.0,38.88697505158759,0.5913978494623651,501.4692
21/05/2020 at 11:34:23,3411.0,38.88697505158759,0.5913978494623651,501.5542
21/05/2020 at 11:34:26,3414.0,38.88697505158759,0.5913978494623651,501.58893
21/05/2020 at 11:34:29,3417.0,38.88697505158759,0.5913978494623651,501.5478
21/05/2020 at 11:34:32,3420.0,38.88697505158759,0.5913978494623651,501.5207
21/05/2020 at 11:34:35,3423.0,38.88697505158759,0.5913978494623651,501.55984
21/05/2020 at 11:34:38,3426.0,38.88697505158759,0.5913978494623651,501.43472
21/05/2020 at 11:34:41,3429.0,38.88697505158759,0.5913978494623651,501.09506
21/05/2020 at 11:34:44,3432.0,38.88697505158759,0.5913978494623651,500.92365
21/05/2020 at 11:34:46,3435.0,38.88697505158759,0.5913978494623651,500.9404
21/05/2020 at 11:34:49,3438.0,38.88697505158759,0.5913978494623651,500.95667
21/05/2020 at 11:34:52,3440.0,38.88697505158759,0.5913978494623651,501.03104
21/05/2020 at 11:34:55,3443.0,38.88697505158759,0.5913978494623651,501.02637
21/05/2020 at 11:34:58,3446.0,38.88697505158759,0.5913978494623651,501.133
21/05/2020 at 11:35:01,3450.0,38.88697505158759,0.5913978494623651,498.85074
21/05/2020 at 11:35:04,3453.0,38.88697505158759,0.5913978494623651,499.63324
21/05/2020 at 11:35:07,3456.0,38.88697505158759,0.5913978494623651,500.17612
21/05/2020 at 11:35:10,3459.0,38.88697505158759,0.5913978494623651,500.3756
21/05/2020 at 11:35:13,3462.0,38.88697505158759,0.5913978494623651,500.68054
21/05/2020 at 11:35:16,3464.0,38.88697505158759,0.5913978494623651,500.8857
21/05/2020 at 11:35:19,3467.0,38.88697505158759,0.5913978494623651,500.96454
21/05/2020 at 11:35:22,3471.0,38.88697505158759,0.5913978494623651,498.90494
21/05/2020 at 11:35:26,3474.0,38.88697505158759,0.5913978494623651,499.54755
21/05/2020 at 11:35:29,3477.0,38.88697505158759,0.5913978494623651,500.03006
21/05/2020 at 11:35:32,3480.0,38.88697505158759,0.5913978494623651,500.30615
21/05/2020 at 11:35:34,3483.0,38.88697505158759,0.5913978494623651,500.33423
21/05/2020 at 11:35:37,3485.0,38.88697505158759,0.5913978494623651,500.35345
21/05/2020 at 11:35:40,3488.0,38.88697505158759,0.5913978494623651,500.2414
21/05/2020 at 11:35:43,3491.0,38.88697505158759,0.5913978494623651,500.20468
21/05/2020 at 11:35:46,3494.0,38.88697505158759,0.5913978494623651,500.3813
21/05/2020 at 11:35:49,3497.0,38.88697505158759,0.5913978494623651,500.0505
21/05/2020 at 11:35:52,3500.0,38.88697505158759,0.5913978494623651,500.1899
21/05/2020 at 11:35:55,3503.0,38.88697505158759,0.5913978494623651,500.2926
21/05/2020 at 11:35:58,3506.0,38.88697505158759,0.5913978494623651,498.56824
21/05/2020 at 11:36:01,3509.0,38.88697505158759,0.5913978494623651,499.2037
21/05/2020 at 11:36:04,3512.0,38.88697505158759,0.5913978494623651,499.62634
21/05/2020 at 11:36:07,3515.0,38.88697505158759,0.5913978494623651,499.88324
21/05/2020 at 11:36:10,3518.0,38.88697505158759,0.5913978494623651,499.91208
21/05/2020 at 11:36:13,3521.0,38.88697505158759,0.5913978494623651,499.90762
21/05/2020 at 11:36:16,3524.0,38.88697505158759,0.5913978494623651,499.9936
21/05/2020 at 11:36:19,3527.0,38.88697505158759,0.5913978494623651,500.1187
21/05/2020 at 11:36:22,3530.0,38.88697505158759,0.5913978494623651,499.9803
21/05/2020 at 11:36:25,3533.0,38.88697505158759,0.5913978494623651,500.09113
21/05/2020 at 11:36:27,3535.0,38.88697505158759,0.5913978494623651,500.13843
21/05/2020 at 11:36:30,3538.0,38.88697505158759,0.5913978494623651,500.16183
21/05/2020 at 11:36:33,3541.0,38.88697505158759,0.5913978494623651,500.1633
21/05/2020 at 11:36:36,3544.0,38.88697505158759,0.5913978494623651,500.05887
21/05/2020 at 11:36:39,3547.0,38.88697505158759,0.5913978494623651,500.01526
21/05/2020 at 11:36:42,3550.0,38.88697505158759,0.5913978494623651,499.86823
21/05/2020 at 11:36:45,3553.0,38.88697505158759,0.5913978494623651,499.93005
21/05/2020 at 11:36:47,3556.0,38.88697505158759,0.5913978494623651,499.95197
21/05/2020 at 11:36:50,3558.0,38.88697505158759,0.5913978494623651,499.9776
21/05/2020 at 11:36:53,3561.0,38.88697505158759,0.5913978494623651,499.97586
21/05/2020 at 11:36:56,3564.0,38.88697505158759,0.5913978494623651,499.9574
21/05/2020 at 11:36:59,3567.0,38.88697505158759,0.5913978494623651,499.85098
21/05/2020 at 11:37:02,3570.0,38.88697505158759,0.5913978494623651,499.816
21/05/2020 at 11:37:05,3573.0,38.88697505158759,0.5913978494623651,499.8367
21/05/2020 at 11:37:08,3576.0,38.88697505158759,0.5913978494623651,499.8197
21/05/2020 at 11:37:11,3579.0,38.88697505158759,0.5913978494623651,499.83548
21/05/2020 at 11:37:13,3582.0,38.88697505158759,0.5913978494623651,499.52536
21/05/2020 at 11:37:16,3584.0,38.88697505158759,0.5913978494623651,499.64853
21/05/2020 at 11:37:19,3587.0,38.88697505158759,0.5913978494623651,499.718
21/05/2020 at 11:37:22,3590.0,38.88697505158759,0.5913978494623651,499.75516
21/05/2020 at 11:37:25,3593.0,38.88697505158759,0.5913978494623651,499.76083
21/05/2020 at 11:37:28,3596.0,38.88697505158759,0.5913978494623651,499.7564
21/05/2020 at 11:37:31,3599.0,38.88697505158759,0.5913978494623651,499.75198
21/05/2020 at 11:37:33,3602.0,38.88697505158759,0.5913978494623651,499.76306
21/05/2020 at 11:37:36,3604.0,38.88697505158759,0.5913978494623651,499.77365
21/05/2020 at 11:37:39,3607.0,38.88697505158759,0.5913978494623651,499.6872
21/05/2020 at 11:37:42,3610.0,38.88697505158759,0.5913978494623651,498.18695
21/05/2020 at 11:37:45,3613.0,38.88697505158759,0.5913978494623651,498.6458
21/05/2020 at 11:37:48,3616.0,38.88697505158759,0.5913978494623651,498.99164
21/05/2020 at 11:37:51,3619.0,38.88697505158759,0.5913978494623651,499.21698
21/05/2020 at 11:37:54,3622.0,38.88697505158759,0.5913978494623651,499.19632
21/05/2020 at 11:37:57,3625.0,38.88697505158759,0.5913978494623651,499.2495
21/05/2020 at 11:38:00,3628.0,38.88697505158759,0.5913978494623651,499.317
21/05/2020 at 11:38:03,3631.0,38.88697505158759,0.5913978494623651,499.16528
21/05/2020 at 11:38:06,3634.0,38.88697505158759,0.5913978494623651,499.23743
21/05/2020 at 11:38:09,3637.0,38.88697505158759,0.5913978494623651,499.24802
21/05/2020 at 11:38:11,3640.0,38.88697505158759,0.5913978494623651,499.2313
21/05/2020 at 11:38:14,3643.0,38.88697505158759,0.5913978494623651,499.21823
21/05/2020 at 11:38:17,3645.0,38.88697505158759,0.5913978494623651,499.23053
21/05/2020 at 11:38:20,3648.0,38.88697505158759,0.5913978494623651,499.2069
21/05/2020 at 11:38:23,3651.0,38.88697505158759,0.5913978494623651,499.19064
21/05/2020 at 11:38:26,3654.0,38.88697505158759,0.5913978494623651,499.15863
21/05/2020 at 11:38:29,3657.0,38.88697505158759,0.5913978494623651,497.01205
21/05/2020 at 11:38:32,3661.0,38.88697505158759,0.5913978494623651,497.6803
21/05/2020 at 11:38:35,3663.0,38.88697505158759,0.5913978494623651,498.07806
21/05/2020 at 11:38:38,3667.0,38.88697505158759,0.5913978494623651,498.2106
21/05/2020 at 11:38:41,3669.0,38.88697505158759,0.5913978494623651,498.3894
21/05/2020 at 11:38:44,3672.0,38.88697505158759,0.5913978494623651,498.55765
21/05/2020 at 11:38:47,3675.0,38.88697505158759,0.5913978494623651,498.65543
21/05/2020 at 11:38:50,3678.0,38.88697505158759,0.5913978494623651,498.73718
21/05/2020 at 11:38:53,3681.0,38.88697505158759,0.5913978494623651,498.64383
21/05/2020 at 11:38:56,3684.0,38.88697505158759,0.5913978494623651,498.72095
21/05/2020 at 11:38:59,3687.0,38.88697505158759,0.5913978494623651,498.6835
21/05/2020 at 11:39:02,3690.0,38.88697505158759,0.5913978494623651,498.62192
21/05/2020 at 11:39:05,3693.0,38.88697505158759,0.5913978494623651,498.6638
21/05/2020 at 11:39:07,3695.0,38.88697505158759,0.5913978494623651,498.6426
21/05/2020 at 11:39:10,3698.0,38.88697505158759,0.5913978494623651,498.51257
21/05/2020 at 11:39:13,3702.0,38.88697505158759,0.5913978494623651,498.24384
21/05/2020 at 11:39:16,3704.0,38.88697505158759,0.5913978494623651,498.26083
21/05/2020 at 11:39:19,3707.0,38.88697505158759,0.5913978494623651,498.38745
21/05/2020 at 11:39:22,3710.0,38.88697505158759,0.5913978494623651,498.2872
21/05/2020 at 11:39:25,3713.0,38.88697505158759,0.5913978494623651,498.33597
21/05/2020 at 11:39:28,3716.0,38.88697505158759,0.5913978494623651,498.2192
21/05/2020 at 11:39:31,3719.0,38.88697505158759,0.5913978494623651,498.14435
21/05/2020 at 11:39:34,3722.0,38.88697505158759,0.5913978494623651,498.1022
21/05/2020 at 11:39:37,3725.0,38.88697505158759,0.5913978494623651,498.0266
21/05/2020 at 11:39:40,3728.0,38.88697505158759,0.5913978494623651,498.05838
21/05/2020 at 11:39:43,3731.0,38.88697505158759,0.5913978494623651,498.10886
21/05/2020 at 11:39:46,3734.0,38.88697505158759,0.5913978494623651,497.92316
21/05/2020 at 11:39:49,3737.0,38.88697505158759,0.5913978494623651,498.04114
21/05/2020 at 11:39:51,3740.0,38.88697505158759,0.5913978494623651,497.9867
21/05/2020 at 11:39:54,3742.0,38.88697505158759,0.5913978494623651,498.05518
21/05/2020 at 11:39:57,3745.0,38.88697505158759,0.5913978494623651,498.09976
21/05/2020 at 11:40:00,3748.0,38.88697505158759,0.5913978494623651,497.8983
21/05/2020 at 11:40:03,3751.0,38.88697505158759,0.5913978494623651,497.92758
21/05/2020 at 11:40:06,3754.0,38.88697505158759,0.5913978494623651,497.7451
21/05/2020 at 11:40:09,3757.0,38.88697505158759,0.5913978494623651,497.76355
21/05/2020 at 11:40:12,3760.0,38.88697505158759,0.5913978494623651,497.85123
21/05/2020 at 11:40:15,3763.0,38.88697505158759,0.5913978494623651,497.88596
21/05/2020 at 11:40:18,3766.0,38.88697505158759,0.5913978494623651,497.9015
21/05/2020 at 11:40:21,3769.0,38.88697505158759,0.5913978494623651,497.70566
21/05/2020 at 11:40:24,3772.0,38.88697505158759,0.5913978494623651,496.3776
21/05/2020 at 11:40:27,3775.0,38.88697505158759,0.5913978494623651,496.58005
21/05/2020 at 11:40:30,3778.0,38.88697505158759,0.5913978494623651,496.8766
21/05/2020 at 11:40:33,3781.0,38.88697505158759,0.5913978494623651,497.04187
21/05/2020 at 11:40:36,3784.0,38.88697505158759,0.5913978494623651,497.2724
21/05/2020 at 11:40:39,3787.0,38.88697505158759,0.5913978494623651,497.37537
21/05/2020 at 11:40:42,3790.0,38.88697505158759,0.5913978494623651,497.45322
21/05/2020 at 11:40:45,3793.0,38.88697505158759,0.5913978494623651,497.4367
21/05/2020 at 11:40:47,3796.0,38.88697505158759,0.5913978494623651,497.5357
21/05/2020 at 11:40:50,3798.0,38.88697505158759,0.5913978494623651,497.49014
21/05/2020 at 11:40:53,3801.0,38.88697505158759,0.5913978494623651,497.42856
21/05/2020 at 11:40:56,3804.0,38.88697505158759,0.5913978494623651,497.05814
21/05/2020 at 11:40:59,3807.0,38.88697505158759,0.5913978494623651,497.07266
21/05/2020 at 11:41:02,3810.0,38.88697505158759,0.5913978494623651,496.94632
21/05/2020 at 11:41:05,3813.0,38.88697505158759,0.5913978494623651,497.06158
21/05/2020 at 11:41:08,3816.0,38.88697505158759,0.5913978494623651,497.1547
21/05/2020 at 11:41:11,3819.0,38.88697505158759,0.5913978494623651,497.03818
21/05/2020 at 11:41:14,3822.0,38.88697505158759,0.5913978494623651,496.98227
21/05/2020 at 11:41:17,3825.0,38.88697505158759,0.5913978494623651,497.01923
21/05/2020 at 11:41:20,3828.0,38.88697505158759,0.5913978494623651,496.99384
21/05/2020 at 11:41:23,3831.0,38.88697505158759,0.5913978494623651,497.0591
21/05/2020 at 11:41:25,3834.0,38.88697505158759,0.5913978494623651,496.95026
21/05/2020 at 11:41:28,3836.0,38.88697505158759,0.5913978494623651,496.98892
21/05/2020 at 11:41:31,3839.0,38.88697505158759,0.5913978494623651,496.97708
21/05/2020 at 11:41:34,3842.0,38.88697505158759,0.5913978494623651,496.96872
21/05/2020 at 11:41:37,3845.0,38.88697505158759,0.5913978494623651,496.95294
21/05/2020 at 11:41:40,3849.0,38.88697505158759,0.5913978494623651,494.60986
21/05/2020 at 11:41:44,3852.0,38.88697505158759,0.5913978494623651,495.41428
21/05/2020 at 11:41:46,3855.0,38.88697505158759,0.5913978494623651,496.00443
21/05/2020 at 11:41:49,3858.0,38.88697505158759,0.5913978494623651,496.09778
21/05/2020 at 11:41:52,3861.0,38.88697505158759,0.5913978494623651,496.37216
21/05/2020 at 11:41:55,3864.0,38.88697505158759,0.5913978494623651,496.42365
21/05/2020 at 11:41:58,3866.0,38.88697505158759,0.5913978494623651,496.58127
21/05/2020 at 11:42:01,3869.0,38.88697505158759,0.5913978494623651,496.5835
21/05/2020 at 11:42:04,3872.0,38.88697505158759,0.5913978494623651,496.61847
21/05/2020 at 11:42:07,3875.0,38.88697505158759,0.5913978494623651,496.4357
21/05/2020 at 11:42:10,3878.0,38.88697505158759,0.5913978494623651,496.51675
21/05/2020 at 11:42:13,3881.0,38.88697505158759,0.5913978494623651,496.47488
21/05/2020 at 11:42:16,3884.0,38.88697505158759,0.5913978494623651,496.56085
21/05/2020 at 11:42:19,3887.0,38.88697505158759,0.5913978494623651,496.54065
21/05/2020 at 11:42:22,3890.0,38.88697505158759,0.5913978494623651,496.53745
21/05/2020 at 11:42:25,3893.0,38.88697505158759,0.5913978494623651,496.46478
21/05/2020 at 11:42:27,3896.0,38.88697505158759,0.5913978494623651,496.5426
21/05/2020 at 11:42:30,3898.0,38.88697505158759,0.5913978494623651,496.4633
21/05/2020 at 11:42:33,3901.0,38.88697505158759,0.5913978494623651,496.45566
21/05/2020 at 11:42:36,3904.0,38.88697505158759,0.5913978494623651,496.4389
21/05/2020 at 11:42:39,3907.0,38.88697505158759,0.5913978494623651,496.33447
21/05/2020 at 11:42:42,3911.0,38.88697505158759,0.5913978494623651,493.93817
21/05/2020 at 11:42:45,3914.0,38.88697505158759,0.5913978494623651,494.67365
21/05/2020 at 11:42:48,3917.0,38.88697505158759,0.5913978494623651,495.2325
21/05/2020 at 11:42:51,3920.0,38.88697505158759,0.5913978494623651,495.47415
21/05/2020 at 11:42:54,3923.0,38.88697505158759,0.5913978494623651,495.72363
21/05/2020 at 11:42:57,3925.0,38.88697505158759,0.5913978494623651,495.87143
21/05/2020 at 11:43:00,3928.0,38.88697505158759,0.5913978494623651,496.00418
21/05/2020 at 11:43:03,3931.0,38.88697505158759,0.5913978494623651,496.10764
21/05/2020 at 11:43:06,3934.0,38.88697505158759,0.5913978494623651,495.96036
21/05/2020 at 11:43:09,3937.0,38.88697505158759,0.5913978494623651,495.86624
